model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SRCE,Wind,2025,True,MW,29.1,1.2,27.9,0.0
GenX,SRCE,Wind,2030,False,MW,12977.8,27210.3,0.0,14232.6
GenX,SRCE,Wind,2030,True,MW,1.2,1.2,0.0,0.0
GenX,SRCE,Wind,2035,False,MW,27210.3,27773.5,0.0,563.2
GenX,SRCE,Wind,2035,True,MW,1.2,1.2,0.0,0.0
GenX,SRCE,Wind,2040,False,MW,27773.5,29477.6,0.0,1704.1
GenX,SRCE,Wind,2040,True,MW,1.2,1.2,0.0,0.0
GenX,SRCE,Wind,2045,False,MW,29477.6,34219.9,0.0,4742.3
GenX,SRCE,Wind,2045,True,MW,1.2,1.2,0.0,0.0
GenX,SRCE,Wind,2050,False,MW,34219.9,36306.5,0.0,2086.6
GenX,SRCE,Wind,2050,True,MW,1.2,1.1,0.1,0.0
GenX,SRSE,Battery,2025,False,MW,0.0,1.7,0.0,1.7
GenX,SRSE,Battery,2025,False,MWh,0.0,1.9,0.0,1.9
GenX,SRSE,Battery,2025,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2025,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2030,False,MW,1.7,11.4,0.0,9.7
GenX,SRSE,Battery,2030,False,MWh,1.9,17.3,0.0,15.4
GenX,SRSE,Battery,2030,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2030,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2035,False,MW,11.4,56.5,0.0,45.1
GenX,SRSE,Battery,2035,False,MWh,17.3,127.0,0.0,109.7
GenX,SRSE,Battery,2035,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2035,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2040,False,MW,56.5,163.1,0.0,106.6
GenX,SRSE,Battery,2040,False,MWh,127.0,531.6,0.0,404.6
GenX,SRSE,Battery,2040,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2040,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2045,False,MW,163.1,3013.5,0.0,2850.4
GenX,SRSE,Battery,2045,False,MWh,531.6,9826.4,0.0,9294.7
GenX,SRSE,Battery,2045,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2045,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2050,False,MW,3013.5,7087.6,0.0,4074.1
GenX,SRSE,Battery,2050,False,MWh,9826.4,23112.5,0.0,13286.2
GenX,SRSE,Battery,2050,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2050,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,CCS,2025,False,MW,0.0,0.5,0.0,0.5
GenX,SRSE,CCS,2030,False,MW,0.5,6660.2,0.0,6659.8
GenX,SRSE,CCS,2035,False,MW,6660.2,14573.6,0.0,7913.4
GenX,SRSE,CCS,2040,False,MW,14573.6,18857.7,0.0,4284.1
GenX,SRSE,CCS,2045,False,MW,18857.7,22352.0,0.0,3494.3
GenX,SRSE,CCS,2050,False,MW,22352.0,22359.8,0.0,7.8
GenX,SRSE,Coal,2025,True,MW,10508.0,6.5,10501.5,0.0
GenX,SRSE,Coal,2030,True,MW,6.5,2.6,3.9,0.0
GenX,SRSE,Coal,2035,True,MW,2.6,2.4,0.2,0.0
GenX,SRSE,Coal,2040,True,MW,2.4,2.4,0.0,0.0
GenX,SRSE,Coal,2045,True,MW,2.4,2.3,0.1,0.0
GenX,SRSE,Coal,2050,True,MW,2.3,1.4,0.9,0.0
GenX,SRSE,Distributed Solar,2025,True,MW,378.0,378.0,0.0,0.0
GenX,SRSE,Distributed Solar,2030,True,MW,378.0,865.0,0.0,487.0
GenX,SRSE,Distributed Solar,2035,True,MW,865.0,1492.0,0.0,627.0
GenX,SRSE,Distributed Solar,2040,True,MW,1492.0,1989.0,0.0,497.0
GenX,SRSE,Distributed Solar,2045,True,MW,1989.0,2392.0,0.0,403.0
GenX,SRSE,Distributed Solar,2050,True,MW,2392.0,3104.0,0.0,712.0
GenX,SRSE,Hydro,2025,True,MW,5525.7,5843.3,0.0,317.6
GenX,SRSE,Hydro,2025,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2030,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2030,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2035,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2035,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2040,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2040,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2045,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2045,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2050,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2050,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydrogen,2025,False,MW,0.0,1.0,0.0,1.0
GenX,SRSE,Hydrogen,2030,False,MW,1.0,6.5,0.0,5.4
GenX,SRSE,Hydrogen,2035,False,MW,6.5,28.0,0.0,21.6
GenX,SRSE,Hydrogen,2040,False,MW,28.0,35.0,0.0,6.9
GenX,SRSE,Hydrogen,2045,False,MW,35.0,49.6,0.0,14.6
GenX,SRSE,Hydrogen,2050,False,MW,49.6,49.9,0.0,0.3
GenX,SRSE,Natural Gas CC,2025,True,MW,21443.4,21595.7,3.4,155.7
GenX,SRSE,Natural Gas CC,2030,True,MW,21595.7,18635.6,2960.1,0.0
GenX,SRSE,Natural Gas CC,2035,True,MW,18635.6,18632.6,3.0,0.0
GenX,SRSE,Natural Gas CC,2040,True,MW,18632.6,18629.8,2.8,0.0
GenX,SRSE,Natural Gas CC,2045,True,MW,18629.8,18628.1,1.8,0.0
GenX,SRSE,Natural Gas CC,2050,True,MW,18628.1,18627.5,0.6,0.0
GenX,SRSE,Natural Gas CT,2025,True,MW,12517.8,7757.0,4760.8,0.0
GenX,SRSE,Natural Gas CT,2030,True,MW,7757.0,49.4,7707.6,0.0
GenX,SRSE,Natural Gas CT,2035,True,MW,49.4,47.3,2.1,0.0
GenX,SRSE,Natural Gas CT,2040,True,MW,47.3,46.6,0.7,0.0
GenX,SRSE,Natural Gas CT,2045,True,MW,46.6,46.2,0.4,0.0
GenX,SRSE,Natural Gas CT,2050,True,MW,46.2,46.0,0.2,0.0
GenX,SRSE,Natural Gas Other,2025,True,MW,107.3,12.8,94.5,0.0
GenX,SRSE,Natural Gas Other,2030,True,MW,12.8,7.8,5.0,0.0
GenX,SRSE,Natural Gas Other,2035,True,MW,7.8,7.1,0.7,0.0
GenX,SRSE,Natural Gas Other,2040,True,MW,7.1,6.8,0.3,0.0
GenX,SRSE,Natural Gas Other,2045,True,MW,6.8,6.6,0.2,0.0
GenX,SRSE,Natural Gas Other,2050,True,MW,6.6,6.4,0.2,0.0
GenX,SRSE,Nuclear,2025,False,MW,0.0,0.2,0.0,0.2
GenX,SRSE,Nuclear,2025,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2030,False,MW,0.2,1.7,0.0,1.5
GenX,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2035,False,MW,1.7,4.9,0.0,3.2
GenX,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2040,False,MW,4.9,5.1,0.0,0.2
GenX,SRSE,Nuclear,2040,True,MW,8080.0,8079.5,0.5,0.0
GenX,SRSE,Nuclear,2045,False,MW,5.1,6.2,0.0,1.1
GenX,SRSE,Nuclear,2045,True,MW,8079.5,8079.0,0.5,0.0
GenX,SRSE,Nuclear,2050,False,MW,6.2,6.2,0.0,0.0
GenX,SRSE,Nuclear,2050,True,MW,8079.0,8078.9,0.1,0.0
GenX,SRSE,Other,2025,True,MW,478.7,400.7,201.3,123.3
GenX,SRSE,Other,2030,True,MW,400.7,400.4,0.3,0.0
GenX,SRSE,Other,2035,True,MW,400.4,400.1,0.3,0.0
GenX,SRSE,Other,2040,True,MW,400.1,400.0,0.1,0.0
GenX,SRSE,Other,2045,True,MW,400.0,399.9,0.1,0.0
GenX,SRSE,Other,2050,True,MW,399.9,399.8,0.1,0.0
GenX,SRSE,Solar,2025,False,MW,0.0,14.2,0.0,14.2
GenX,SRSE,Solar,2025,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2030,False,MW,14.2,17910.3,0.0,17896.2
GenX,SRSE,Solar,2030,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2035,False,MW,17910.3,26302.6,0.0,8392.3
GenX,SRSE,Solar,2035,True,MW,7192.7,7192.5,0.2,0.0
GenX,SRSE,Solar,2040,False,MW,26302.6,33628.0,0.0,7325.4
GenX,SRSE,Solar,2040,True,MW,7192.5,7192.1,0.4,0.0
GenX,SRSE,Solar,2045,False,MW,33628.0,44586.1,0.0,10958.1
GenX,SRSE,Solar,2045,True,MW,7192.1,7191.6,0.6,0.0
GenX,SRSE,Solar,2050,False,MW,44586.1,51869.4,0.0,7283.2
GenX,SRSE,Solar,2050,True,MW,7191.6,7191.5,0.0,0.0
GenX,SRSE,Wind,2025,False,MW,0.0,11.3,0.0,11.3
GenX,SRSE,Wind,2030,False,MW,11.3,4711.9,0.0,4700.5
GenX,SRSE,Wind,2035,False,MW,4711.9,4890.9,0.0,179.1
GenX,SRSE,Wind,2040,False,MW,4890.9,4994.5,0.0,103.7
GenX,SRSE,Wind,2045,False,MW,4994.5,7179.9,0.0,2185.4
GenX,SRSE,Wind,2050,False,MW,7179.9,11497.2,0.0,4317.3
GenX,SRSG,Battery,2025,False,MW,0.0,1.8,0.0,1.8
GenX,SRSG,Battery,2025,False,MWh,0.0,2.3,0.0,2.3
GenX,SRSG,Battery,2025,True,MW,2075.0,2075.8,0.0,0.8
GenX,SRSG,Battery,2025,True,MWh,4194.0,4195.6,0.0,1.6
GenX,SRSG,Battery,2030,False,MW,1.8,12.4,0.0,10.6
GenX,SRSG,Battery,2030,False,MWh,2.3,17.2,0.0,14.9
GenX,SRSG,Battery,2030,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2030,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2035,False,MW,12.4,67.8,0.0,55.4
GenX,SRSG,Battery,2035,False,MWh,17.2,157.0,0.0,139.8
GenX,SRSG,Battery,2035,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2035,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2040,False,MW,67.8,2011.6,0.0,1943.8
GenX,SRSG,Battery,2040,False,MWh,157.0,6812.2,0.0,6655.3
GenX,SRSG,Battery,2040,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2040,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2045,False,MW,2011.6,6731.8,0.0,4720.2
GenX,SRSG,Battery,2045,False,MWh,6812.2,28353.4,0.0,21541.2
GenX,SRSG,Battery,2045,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2045,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2050,False,MW,6731.8,10994.4,0.0,4262.6
GenX,SRSG,Battery,2050,False,MWh,28353.4,47801.0,0.0,19447.6
GenX,SRSG,Battery,2050,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2050,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,CCS,2025,False,MW,0.0,0.4,0.0,0.4
GenX,SRSG,CCS,2030,False,MW,0.4,6.7,0.0,6.3
GenX,SRSG,CCS,2035,False,MW,6.7,77.1,0.0,70.4
GenX,SRSG,CCS,2040,False,MW,77.1,472.2,0.0,395.0
GenX,SRSG,CCS,2045,False,MW,472.2,472.5,0.0,0.3
GenX,SRSG,CCS,2050,False,MW,472.5,472.5,0.0,0.0
GenX,SRSG,Coal,2025,True,MW,3986.0,1789.4,2312.4,115.9
GenX,SRSG,Coal,2030,True,MW,1789.4,5.4,1784.1,0.0
GenX,SRSG,Coal,2035,True,MW,5.4,4.7,0.6,0.0
GenX,SRSG,Coal,2040,True,MW,4.7,4.6,0.2,0.0
GenX,SRSG,Coal,2045,True,MW,4.6,4.4,0.1,0.0
GenX,SRSG,Coal,2050,True,MW,4.4,2.4,2.0,0.0
GenX,SRSG,Distributed Solar,2025,True,MW,1975.0,1975.0,0.0,0.0
GenX,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
GenX,SRSG,Distributed Solar,2035,True,MW,2531.0,3060.0,0.0,529.0
GenX,SRSG,Distributed Solar,2040,True,MW,3060.0,3109.0,0.0,49.0
GenX,SRSG,Distributed Solar,2045,True,MW,3109.0,3147.0,0.0,38.0
GenX,SRSG,Distributed Solar,2050,True,MW,3147.0,3281.0,0.0,134.0
GenX,SRSG,Geothermal,2025,True,MW,168.1,356.6,0.0,188.5
GenX,SRSG,Geothermal,2030,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2035,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2040,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2045,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2050,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Hydro,2025,True,MW,3048.2,3063.9,0.0,15.7
GenX,SRSG,Hydro,2025,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2030,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2035,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2040,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2045,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2050,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydrogen,2025,False,MW,0.0,1.1,0.0,1.1
GenX,SRSG,Hydrogen,2030,False,MW,1.1,6.9,0.0,5.8
GenX,SRSG,Hydrogen,2035,False,MW,6.9,40.3,0.0,33.4
GenX,SRSG,Hydrogen,2040,False,MW,40.3,72.0,0.0,31.7
GenX,SRSG,Hydrogen,2045,False,MW,72.0,108.8,0.0,36.8
GenX,SRSG,Hydrogen,2050,False,MW,108.8,109.9,0.0,1.1
GenX,SRSG,Natural Gas CC,2025,True,MW,12107.4,11843.3,264.1,0.0
GenX,SRSG,Natural Gas CC,2030,True,MW,11843.3,9290.2,2553.1,0.0
GenX,SRSG,Natural Gas CC,2035,True,MW,9290.2,9288.1,2.1,0.0
GenX,SRSG,Natural Gas CC,2040,True,MW,9288.1,9286.9,1.2,0.0
GenX,SRSG,Natural Gas CC,2045,True,MW,9286.9,9286.0,0.9,0.0
GenX,SRSG,Natural Gas CC,2050,True,MW,9286.0,9285.9,0.1,0.0
GenX,SRSG,Natural Gas CT,2025,True,MW,3582.7,81.5,3501.2,0.0
GenX,SRSG,Natural Gas CT,2030,True,MW,81.5,33.0,48.5,0.0
GenX,SRSG,Natural Gas CT,2035,True,MW,33.0,32.0,1.0,0.0
GenX,SRSG,Natural Gas CT,2040,True,MW,32.0,31.7,0.3,0.0
GenX,SRSG,Natural Gas CT,2045,True,MW,31.7,31.4,0.2,0.0
GenX,SRSG,Natural Gas CT,2050,True,MW,31.4,31.3,0.2,0.0
GenX,SRSG,Natural Gas Other,2025,True,MW,470.2,5.0,465.2,0.0
GenX,SRSG,Natural Gas Other,2030,True,MW,5.0,4.7,0.3,0.0
GenX,SRSG,Natural Gas Other,2035,True,MW,4.7,4.4,0.3,0.0
GenX,SRSG,Natural Gas Other,2040,True,MW,4.4,4.4,0.1,0.0
GenX,SRSG,Natural Gas Other,2045,True,MW,4.4,4.3,0.1,0.0
GenX,SRSG,Natural Gas Other,2050,True,MW,4.3,4.2,0.1,0.0
GenX,SRSG,Nuclear,2025,False,MW,0.0,0.2,0.0,0.2
GenX,SRSG,Nuclear,2025,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2030,False,MW,0.2,1.6,0.0,1.4
GenX,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2035,False,MW,1.6,4.7,0.0,3.1
GenX,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2040,False,MW,4.7,4.8,0.0,0.1
GenX,SRSG,Nuclear,2040,True,MW,4003.0,4002.7,0.3,0.0
GenX,SRSG,Nuclear,2045,False,MW,4.8,5.9,0.0,1.1
GenX,SRSG,Nuclear,2045,True,MW,4002.7,4002.4,0.3,0.0
GenX,SRSG,Nuclear,2050,False,MW,5.9,5.9,0.0,0.1
GenX,SRSG,Nuclear,2050,True,MW,4002.4,4002.3,0.1,0.0
GenX,SRSG,Other,2025,True,MW,208.9,38.1,170.8,0.0
GenX,SRSG,Other,2030,True,MW,38.1,38.1,0.0,0.0
GenX,SRSG,Other,2035,True,MW,38.1,37.9,0.2,0.0
GenX,SRSG,Other,2040,True,MW,37.9,37.8,0.1,0.0
GenX,SRSG,Other,2045,True,MW,37.8,37.7,0.1,0.0
GenX,SRSG,Other,2050,True,MW,37.7,37.7,0.1,0.0
GenX,SRSG,Solar,2025,False,MW,0.0,20.0,0.0,20.0
GenX,SRSG,Solar,2025,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2030,False,MW,20.0,6935.3,0.0,6915.3
GenX,SRSG,Solar,2030,True,MW,7666.9,7666.8,0.0,0.0
GenX,SRSG,Solar,2035,False,MW,6935.3,15140.4,0.0,8205.1
GenX,SRSG,Solar,2035,True,MW,7666.8,7666.6,0.2,0.0
GenX,SRSG,Solar,2040,False,MW,15140.4,27694.0,0.0,12553.6
GenX,SRSG,Solar,2040,True,MW,7666.6,7666.3,0.3,0.0
GenX,SRSG,Solar,2045,False,MW,27694.0,39951.8,0.0,12257.8
GenX,SRSG,Solar,2045,True,MW,7666.3,7665.9,0.4,0.0
GenX,SRSG,Solar,2050,False,MW,39951.8,44974.7,0.0,5022.9
GenX,SRSG,Solar,2050,True,MW,7665.9,7665.8,0.0,0.0
GenX,SRSG,Wind,2025,False,MW,0.0,5150.8,0.0,5150.8
GenX,SRSG,Wind,2025,True,MW,4607.1,4607.0,0.1,0.0
GenX,SRSG,Wind,2030,False,MW,5150.8,16812.4,0.0,11661.6
GenX,SRSG,Wind,2030,True,MW,4607.0,4607.0,0.1,0.0
GenX,SRSG,Wind,2035,False,MW,16812.4,17028.5,0.0,216.1
GenX,SRSG,Wind,2035,True,MW,4607.0,4606.9,0.1,0.0
GenX,SRSG,Wind,2040,False,MW,17028.5,17035.4,0.0,6.9
GenX,SRSG,Wind,2040,True,MW,4606.9,4606.7,0.2,0.0
GenX,SRSG,Wind,2045,False,MW,17035.4,17051.6,0.0,16.2
GenX,SRSG,Wind,2045,True,MW,4606.7,4606.6,0.1,0.0
GenX,SRSG,Wind,2050,False,MW,17051.6,17057.5,0.0,5.9
GenX,SRSG,Wind,2050,True,MW,4606.6,4606.6,0.0,0.0
GenX,TRE,Battery,2025,False,MW,0.0,2.1,0.0,2.1
GenX,TRE,Battery,2025,False,MWh,0.0,2.9,0.0,2.9
GenX,TRE,Battery,2025,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2025,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2030,False,MW,2.1,13.6,0.0,11.5
GenX,TRE,Battery,2030,False,MWh,2.9,20.8,0.0,17.9
GenX,TRE,Battery,2030,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2030,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2035,False,MW,13.6,65.5,0.0,51.9
GenX,TRE,Battery,2035,False,MWh,20.8,166.7,0.0,145.9
GenX,TRE,Battery,2035,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2035,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2040,False,MW,65.5,413.8,0.0,348.3
GenX,TRE,Battery,2040,False,MWh,166.7,1344.1,0.0,1177.4
GenX,TRE,Battery,2040,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2040,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2045,False,MW,413.8,2575.1,0.0,2161.3
GenX,TRE,Battery,2045,False,MWh,1344.1,8396.2,0.0,7052.1
GenX,TRE,Battery,2045,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2045,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2050,False,MW,2575.1,6120.9,0.0,3545.8
GenX,TRE,Battery,2050,False,MWh,8396.2,19960.5,0.0,11564.4
GenX,TRE,Battery,2050,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2050,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,CCS,2025,False,MW,0.0,0.5,0.0,0.5
GenX,TRE,CCS,2030,False,MW,0.5,6735.2,0.0,6734.7
GenX,TRE,CCS,2035,False,MW,6735.2,21508.5,0.0,14773.2
GenX,TRE,CCS,2040,False,MW,21508.5,30800.5,0.0,9292.0
GenX,TRE,CCS,2045,False,MW,30800.5,36558.4,0.0,5757.9
GenX,TRE,CCS,2050,False,MW,36558.4,37895.6,0.0,1337.2
GenX,TRE,Coal,2025,True,MW,12979.6,16.7,12962.9,0.0
GenX,TRE,Coal,2030,True,MW,16.7,3.1,13.6,0.0
GenX,TRE,Coal,2035,True,MW,3.1,2.8,0.3,0.0
GenX,TRE,Coal,2040,True,MW,2.8,2.7,0.1,0.0
GenX,TRE,Coal,2045,True,MW,2.7,2.6,0.1,0.0
GenX,TRE,Coal,2050,True,MW,2.6,1.7,0.9,0.0
GenX,TRE,Distributed Solar,2025,True,MW,2842.0,2842.0,0.0,0.0
GenX,TRE,Distributed Solar,2030,True,MW,2842.0,5519.0,0.0,2677.0
GenX,TRE,Distributed Solar,2035,True,MW,5519.0,8154.0,0.0,2635.0
GenX,TRE,Distributed Solar,2040,True,MW,8154.0,8408.0,0.0,254.0
GenX,TRE,Distributed Solar,2045,True,MW,8408.0,8511.0,0.0,103.0
GenX,TRE,Distributed Solar,2050,True,MW,8511.0,9589.0,0.0,1078.0
GenX,TRE,Hydro,2025,True,MW,499.1,504.7,0.0,5.6
GenX,TRE,Hydro,2030,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2035,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2040,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2045,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2050,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydrogen,2025,False,MW,0.0,1.3,0.0,1.3
GenX,TRE,Hydrogen,2030,False,MW,1.3,6.6,0.0,5.4
GenX,TRE,Hydrogen,2035,False,MW,6.6,30.2,0.0,23.6
GenX,TRE,Hydrogen,2040,False,MW,30.2,46.0,0.0,15.8
GenX,TRE,Hydrogen,2045,False,MW,46.0,64.4,0.0,18.4
GenX,TRE,Hydrogen,2050,False,MW,64.4,65.0,0.0,0.6
GenX,TRE,Natural Gas CC,2025,True,MW,37852.6,38354.8,1.9,504.1
GenX,TRE,Natural Gas CC,2030,True,MW,38354.8,31111.1,7243.7,0.0
GenX,TRE,Natural Gas CC,2035,True,MW,31111.1,31107.1,4.0,0.0
GenX,TRE,Natural Gas CC,2040,True,MW,31107.1,31104.4,2.7,0.0
GenX,TRE,Natural Gas CC,2045,True,MW,31104.4,31100.9,3.5,0.0
GenX,TRE,Natural Gas CC,2050,True,MW,31100.9,31098.7,2.2,0.0
GenX,TRE,Natural Gas CT,2025,True,MW,9100.3,9932.2,0.0,831.9
GenX,TRE,Natural Gas CT,2030,True,MW,9932.2,52.2,9880.0,0.0
GenX,TRE,Natural Gas CT,2035,True,MW,52.2,50.1,2.1,0.0
GenX,TRE,Natural Gas CT,2040,True,MW,50.1,49.5,0.6,0.0
GenX,TRE,Natural Gas CT,2045,True,MW,49.5,49.0,0.5,0.0
GenX,TRE,Natural Gas CT,2050,True,MW,49.0,48.9,0.1,0.0
GenX,TRE,Natural Gas Other,2025,True,MW,1756.2,908.7,847.5,0.0
GenX,TRE,Natural Gas Other,2030,True,MW,908.7,10.9,897.7,0.0
GenX,TRE,Natural Gas Other,2035,True,MW,10.9,9.9,1.0,0.0
GenX,TRE,Natural Gas Other,2040,True,MW,9.9,9.5,0.4,0.0
GenX,TRE,Natural Gas Other,2045,True,MW,9.5,9.3,0.3,0.0
GenX,TRE,Natural Gas Other,2050,True,MW,9.3,9.2,0.1,0.0
GenX,TRE,Nuclear,2025,False,MW,0.0,0.2,0.0,0.2
GenX,TRE,Nuclear,2025,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2030,False,MW,0.2,1.5,0.0,1.3
GenX,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2035,False,MW,1.5,4.3,0.0,2.8
GenX,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2040,False,MW,4.3,4.5,0.0,0.2
GenX,TRE,Nuclear,2040,True,MW,5120.0,5119.5,0.5,0.0
GenX,TRE,Nuclear,2045,False,MW,4.5,5.5,0.0,1.0
GenX,TRE,Nuclear,2045,True,MW,5119.5,5118.8,0.7,0.0
GenX,TRE,Nuclear,2050,False,MW,5.5,5.5,0.0,0.1
GenX,TRE,Nuclear,2050,True,MW,5118.8,5118.6,0.2,0.0
GenX,TRE,Other,2025,True,MW,158.6,42.0,120.2,3.6
GenX,TRE,Other,2030,True,MW,42.0,34.6,7.5,0.0
GenX,TRE,Other,2035,True,MW,34.6,34.5,0.0,0.0
GenX,TRE,Other,2040,True,MW,34.5,34.4,0.1,0.0
GenX,TRE,Other,2045,True,MW,34.4,34.3,0.1,0.0
GenX,TRE,Other,2050,True,MW,34.3,34.2,0.1,0.0
GenX,TRE,Solar,2025,False,MW,0.0,13.2,0.0,13.2
GenX,TRE,Solar,2025,True,MW,12506.6,12506.5,0.1,0.0
GenX,TRE,Solar,2030,False,MW,13.2,7057.4,0.0,7044.2
GenX,TRE,Solar,2030,True,MW,12506.5,12506.3,0.2,0.0
GenX,TRE,Solar,2035,False,MW,7057.4,15936.6,0.0,8879.2
GenX,TRE,Solar,2035,True,MW,12506.3,12505.7,0.6,0.0
GenX,TRE,Solar,2040,False,MW,15936.6,21071.6,0.0,5135.0
GenX,TRE,Solar,2040,True,MW,12505.7,12505.1,0.6,0.0
GenX,TRE,Solar,2045,False,MW,21071.6,30941.7,0.0,9870.1
GenX,TRE,Solar,2045,True,MW,12505.1,12504.1,1.0,0.0
GenX,TRE,Solar,2050,False,MW,30941.7,40703.8,0.0,9762.1
GenX,TRE,Solar,2050,True,MW,12504.1,12504.0,0.1,0.0
GenX,TRE,Wind,2025,False,MW,0.0,15780.8,0.0,15780.8
