model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SPPN,Wind,2027,False,MW,0.0,7002.0,0.0,7002.0
GenX,SPPN,Wind,2027,True,MW,7510.5,7510.0,0.5,0.0
GenX,SPPN,Wind,2030,False,MW,7002.0,8489.4,0.0,1487.4
GenX,SPPN,Wind,2030,True,MW,7510.0,7509.1,0.8,0.0
GenX,SPPN,Wind,2035,False,MW,8489.4,8941.9,0.0,452.6
GenX,SPPN,Wind,2035,True,MW,7509.1,7508.1,1.0,0.0
GenX,SPPN,Wind,2040,False,MW,8941.9,9464.7,0.1,522.8
GenX,SPPN,Wind,2040,True,MW,7508.1,7507.4,0.7,0.0
GenX,SPPN,Wind,2045,False,MW,9464.7,9465.7,0.0,1.0
GenX,SPPN,Wind,2045,True,MW,7507.4,7507.3,0.1,0.0
GenX,SPPN,Wind,2050,False,MW,9465.7,9465.5,0.6,0.3
GenX,SPPN,Wind,2050,True,MW,7507.3,7506.6,0.6,0.0
GenX,SPPS,Battery,2027,False,MW,0.0,23.3,0.0,23.3
GenX,SPPS,Battery,2027,False,MWh,0.0,31.7,0.0,31.7
GenX,SPPS,Battery,2027,True,MW,222.0,222.0,0.0,0.0
GenX,SPPS,Battery,2027,True,MWh,446.2,446.2,0.0,0.0
GenX,SPPS,Battery,2030,False,MW,23.3,34.9,0.0,11.6
GenX,SPPS,Battery,2030,False,MWh,31.7,56.2,0.0,24.6
GenX,SPPS,Battery,2030,True,MW,222.0,222.0,0.0,0.0
GenX,SPPS,Battery,2030,True,MWh,446.2,446.2,0.0,0.0
GenX,SPPS,Battery,2035,False,MW,34.9,81.3,0.0,46.4
GenX,SPPS,Battery,2035,False,MWh,56.2,176.9,0.0,120.7
GenX,SPPS,Battery,2035,True,MW,222.0,222.0,0.0,0.0
GenX,SPPS,Battery,2035,True,MWh,446.2,446.2,0.0,0.0
GenX,SPPS,Battery,2040,False,MW,81.3,442.9,0.0,361.6
GenX,SPPS,Battery,2040,False,MWh,176.9,1374.4,0.0,1197.5
GenX,SPPS,Battery,2040,True,MW,222.0,222.0,0.0,0.0
GenX,SPPS,Battery,2040,True,MWh,446.2,446.2,0.0,0.0
GenX,SPPS,Battery,2045,False,MW,442.9,409.3,33.6,0.0
GenX,SPPS,Battery,2045,False,MWh,1374.4,1318.8,55.6,0.0
GenX,SPPS,Battery,2045,True,MW,222.0,222.0,0.0,0.0
GenX,SPPS,Battery,2045,True,MWh,446.2,446.2,0.0,0.0
GenX,SPPS,Battery,2050,False,MW,409.3,388.9,20.4,0.0
GenX,SPPS,Battery,2050,False,MWh,1318.8,1199.7,119.1,0.0
GenX,SPPS,Battery,2050,True,MW,222.0,222.0,0.0,0.0
GenX,SPPS,Battery,2050,True,MWh,446.2,446.2,0.0,0.0
GenX,SPPS,CCS,2027,False,MW,0.0,5.8,0.0,5.8
GenX,SPPS,CCS,2030,False,MW,5.8,8.0,0.0,2.3
GenX,SPPS,CCS,2035,False,MW,8.0,19.4,0.0,11.4
GenX,SPPS,CCS,2040,False,MW,19.4,29.9,0.0,10.5
GenX,SPPS,CCS,2045,False,MW,29.9,30.2,0.0,0.3
GenX,SPPS,CCS,2050,False,MW,30.2,30.6,0.0,0.4
GenX,SPPS,Coal,2027,True,MW,7716.0,29.5,7686.5,0.0
GenX,SPPS,Coal,2030,True,MW,29.5,15.7,13.8,0.0
GenX,SPPS,Coal,2035,True,MW,15.7,15.7,0.0,0.0
GenX,SPPS,Coal,2040,True,MW,15.7,15.6,0.1,0.0
GenX,SPPS,Coal,2045,True,MW,15.6,15.6,0.0,0.0
GenX,SPPS,Coal,2050,True,MW,15.6,15.5,0.1,0.0
GenX,SPPS,Distributed Solar,2027,True,MW,824.0,824.0,0.0,0.0
GenX,SPPS,Distributed Solar,2030,True,MW,824.0,1620.0,0.0,796.0
GenX,SPPS,Distributed Solar,2035,True,MW,1620.0,2473.0,0.0,853.0
GenX,SPPS,Distributed Solar,2040,True,MW,2473.0,2719.0,0.0,246.0
GenX,SPPS,Distributed Solar,2045,True,MW,2719.0,3018.0,0.0,299.0
GenX,SPPS,Distributed Solar,2050,True,MW,3018.0,3418.0,0.0,400.0
GenX,SPPS,Hydro,2027,True,MW,2521.7,2521.7,0.0,0.0
GenX,SPPS,Hydro,2027,True,MWh,7347.0,7347.0,0.0,0.0
GenX,SPPS,Hydro,2030,True,MW,2521.7,2521.7,0.0,0.0
GenX,SPPS,Hydro,2030,True,MWh,7347.0,7347.0,0.0,0.0
GenX,SPPS,Hydro,2035,True,MW,2521.7,2521.7,0.0,0.0
GenX,SPPS,Hydro,2035,True,MWh,7347.0,7347.0,0.0,0.0
GenX,SPPS,Hydro,2040,True,MW,2521.7,2521.7,0.0,0.0
GenX,SPPS,Hydro,2040,True,MWh,7347.0,7347.0,0.0,0.0
GenX,SPPS,Hydro,2045,True,MW,2521.7,2521.7,0.0,0.0
GenX,SPPS,Hydro,2045,True,MWh,7347.0,7347.0,0.0,0.0
GenX,SPPS,Hydro,2050,True,MW,2521.7,2521.7,0.0,0.0
GenX,SPPS,Hydro,2050,True,MWh,7347.0,7347.0,0.0,0.0
GenX,SPPS,Hydrogen,2027,False,MW,0.0,13.1,0.0,13.1
GenX,SPPS,Hydrogen,2030,False,MW,13.1,16.6,0.0,3.6
GenX,SPPS,Hydrogen,2035,False,MW,16.6,32.4,0.0,15.7
GenX,SPPS,Hydrogen,2040,False,MW,32.4,43.7,0.0,11.4
GenX,SPPS,Hydrogen,2045,False,MW,43.7,63.8,0.0,20.1
GenX,SPPS,Hydrogen,2050,False,MW,63.8,96.6,0.0,32.7
GenX,SPPS,Natural Gas CC,2027,True,MW,8982.7,9782.4,0.7,800.4
GenX,SPPS,Natural Gas CC,2030,True,MW,9782.4,8597.6,1184.9,0.0
GenX,SPPS,Natural Gas CC,2035,True,MW,8597.6,8597.4,0.1,0.0
GenX,SPPS,Natural Gas CC,2040,True,MW,8597.4,8597.0,0.5,0.0
GenX,SPPS,Natural Gas CC,2045,True,MW,8597.0,8596.8,0.2,0.0
GenX,SPPS,Natural Gas CC,2050,True,MW,8596.8,8596.3,0.5,0.0
GenX,SPPS,Natural Gas CT,2027,True,MW,3731.0,3413.1,317.9,0.0
GenX,SPPS,Natural Gas CT,2030,True,MW,3413.1,3333.6,79.5,0.0
GenX,SPPS,Natural Gas CT,2035,True,MW,3333.6,3333.3,0.3,0.0
GenX,SPPS,Natural Gas CT,2040,True,MW,3333.3,3332.8,0.5,0.0
GenX,SPPS,Natural Gas CT,2045,True,MW,3332.8,3332.7,0.1,0.0
GenX,SPPS,Natural Gas CT,2050,True,MW,3332.7,3332.4,0.3,0.0
GenX,SPPS,Natural Gas Other,2027,True,MW,1916.4,33.2,1883.2,0.0
GenX,SPPS,Natural Gas Other,2030,True,MW,33.2,10.5,22.7,0.0
GenX,SPPS,Natural Gas Other,2035,True,MW,10.5,10.5,0.0,0.0
GenX,SPPS,Natural Gas Other,2040,True,MW,10.5,10.4,0.1,0.0
GenX,SPPS,Natural Gas Other,2045,True,MW,10.4,10.4,0.0,0.0
GenX,SPPS,Natural Gas Other,2050,True,MW,10.4,10.3,0.1,0.0
GenX,SPPS,Nuclear,2027,False,MW,0.0,1.9,0.0,1.9
GenX,SPPS,Nuclear,2030,False,MW,1.9,2.7,0.0,0.8
GenX,SPPS,Nuclear,2035,False,MW,2.7,3.7,0.0,1.0
GenX,SPPS,Nuclear,2040,False,MW,3.7,3.7,0.0,0.1
GenX,SPPS,Nuclear,2045,False,MW,3.7,3.8,0.0,0.1
GenX,SPPS,Nuclear,2050,False,MW,3.8,4.4,0.0,0.7
GenX,SPPS,Other,2027,True,MW,75.5,53.7,45.1,23.3
GenX,SPPS,Other,2030,True,MW,53.7,50.9,2.8,0.0
GenX,SPPS,Other,2035,True,MW,50.9,50.9,0.0,0.0
GenX,SPPS,Other,2040,True,MW,50.9,50.9,0.0,0.0
GenX,SPPS,Other,2045,True,MW,50.9,50.9,0.0,0.0
GenX,SPPS,Other,2050,True,MW,50.9,50.8,0.0,0.0
GenX,SPPS,Solar,2027,False,MW,0.0,49.6,0.0,49.6
GenX,SPPS,Solar,2027,True,MW,334.8,334.8,0.0,0.0
GenX,SPPS,Solar,2030,False,MW,49.6,1077.6,0.0,1028.0
GenX,SPPS,Solar,2030,True,MW,334.8,334.7,0.0,0.0
GenX,SPPS,Solar,2035,False,MW,1077.6,3978.4,0.0,2900.8
GenX,SPPS,Solar,2035,True,MW,334.7,334.7,0.0,0.0
GenX,SPPS,Solar,2040,False,MW,3978.4,10846.1,0.0,6867.8
GenX,SPPS,Solar,2040,True,MW,334.7,334.7,0.0,0.0
GenX,SPPS,Solar,2045,False,MW,10846.1,10854.7,0.0,8.5
GenX,SPPS,Solar,2045,True,MW,334.7,334.7,0.0,0.0
GenX,SPPS,Solar,2050,False,MW,10854.7,10894.1,0.0,39.5
GenX,SPPS,Solar,2050,True,MW,334.7,334.7,0.0,0.0
GenX,SPPS,Wind,2027,False,MW,0.0,12672.8,0.0,12672.8
GenX,SPPS,Wind,2027,True,MW,19174.2,19170.1,4.1,0.0
GenX,SPPS,Wind,2030,False,MW,12672.8,21002.7,0.0,8329.9
GenX,SPPS,Wind,2030,True,MW,19170.1,19165.0,5.1,0.0
GenX,SPPS,Wind,2035,False,MW,21002.7,33666.6,0.0,12663.9
GenX,SPPS,Wind,2035,True,MW,19165.0,19161.4,3.6,0.0
GenX,SPPS,Wind,2040,False,MW,33666.6,37623.8,0.1,3957.3
GenX,SPPS,Wind,2040,True,MW,19161.4,19160.4,1.0,0.0
GenX,SPPS,Wind,2045,False,MW,37623.8,37630.0,0.0,6.3
GenX,SPPS,Wind,2045,True,MW,19160.4,19159.7,0.7,0.0
GenX,SPPS,Wind,2050,False,MW,37630.0,37630.6,1.5,2.1
GenX,SPPS,Wind,2050,True,MW,19159.7,19157.5,2.2,0.0
GenX,SRCA,Battery,2027,False,MW,0.0,24.7,0.0,24.7
GenX,SRCA,Battery,2027,False,MWh,0.0,26.0,0.0,26.0
GenX,SRCA,Battery,2027,True,MW,160.8,160.8,0.0,0.0
GenX,SRCA,Battery,2027,True,MWh,300.7,300.7,0.0,0.0
GenX,SRCA,Battery,2030,False,MW,24.7,31.6,0.0,6.9
GenX,SRCA,Battery,2030,False,MWh,26.0,52.8,0.0,26.8
GenX,SRCA,Battery,2030,True,MW,160.8,160.8,0.0,0.0
GenX,SRCA,Battery,2030,True,MWh,300.7,300.7,0.0,0.0
GenX,SRCA,Battery,2035,False,MW,31.6,104.3,0.0,72.7
GenX,SRCA,Battery,2035,False,MWh,52.8,224.9,0.0,172.1
GenX,SRCA,Battery,2035,True,MW,160.8,160.8,0.0,0.0
GenX,SRCA,Battery,2035,True,MWh,300.7,300.7,0.0,0.0
GenX,SRCA,Battery,2040,False,MW,104.3,3201.4,0.0,3097.1
GenX,SRCA,Battery,2040,False,MWh,224.9,6959.2,0.0,6734.3
GenX,SRCA,Battery,2040,True,MW,160.8,160.8,0.0,0.0
GenX,SRCA,Battery,2040,True,MWh,300.7,300.7,0.0,0.0
GenX,SRCA,Battery,2045,False,MW,3201.4,3177.4,24.0,0.0
GenX,SRCA,Battery,2045,False,MWh,6959.2,6906.5,52.7,0.0
GenX,SRCA,Battery,2045,True,MW,160.8,160.8,0.0,0.0
GenX,SRCA,Battery,2045,True,MWh,300.7,300.7,0.0,0.0
GenX,SRCA,Battery,2050,False,MW,3177.4,3104.8,72.6,0.0
GenX,SRCA,Battery,2050,False,MWh,6906.5,6747.7,158.8,0.0
GenX,SRCA,Battery,2050,True,MW,160.8,160.8,0.0,0.0
GenX,SRCA,Battery,2050,True,MWh,300.7,300.7,0.0,0.0
GenX,SRCA,CCS,2027,False,MW,0.0,6.7,0.0,6.7
GenX,SRCA,CCS,2030,False,MW,6.7,11.6,0.0,4.9
GenX,SRCA,CCS,2035,False,MW,11.6,35.1,0.0,23.5
GenX,SRCA,CCS,2040,False,MW,35.1,41.9,0.0,6.8
GenX,SRCA,CCS,2045,False,MW,41.9,42.0,0.0,0.1
GenX,SRCA,CCS,2050,False,MW,42.0,42.1,0.0,0.1
GenX,SRCA,Coal,2027,True,MW,13692.0,3035.1,10656.9,0.0
GenX,SRCA,Coal,2030,True,MW,3035.1,3022.4,12.7,0.0
GenX,SRCA,Coal,2035,True,MW,3022.4,3022.2,0.2,0.0
GenX,SRCA,Coal,2040,True,MW,3022.2,3021.7,0.5,0.0
GenX,SRCA,Coal,2045,True,MW,3021.7,3021.5,0.2,0.0
GenX,SRCA,Coal,2050,True,MW,3021.5,3020.6,0.9,0.0
GenX,SRCA,Distributed Solar,2027,True,MW,2140.0,2140.0,0.0,0.0
GenX,SRCA,Distributed Solar,2030,True,MW,2140.0,3265.0,0.0,1125.0
GenX,SRCA,Distributed Solar,2035,True,MW,3265.0,4889.0,0.0,1624.0
GenX,SRCA,Distributed Solar,2040,True,MW,4889.0,5554.0,0.0,665.0
GenX,SRCA,Distributed Solar,2045,True,MW,5554.0,5875.0,0.0,321.0
GenX,SRCA,Distributed Solar,2050,True,MW,5875.0,6424.0,0.0,549.0
GenX,SRCA,Hydro,2027,True,MW,4473.8,5116.6,0.0,642.8
GenX,SRCA,Hydro,2027,True,MWh,44578.0,44578.0,0.0,0.0
GenX,SRCA,Hydro,2030,True,MW,5116.6,5116.6,0.0,0.0
GenX,SRCA,Hydro,2030,True,MWh,44578.0,44578.0,0.0,0.0
GenX,SRCA,Hydro,2035,True,MW,5116.6,5116.6,0.0,0.0
GenX,SRCA,Hydro,2035,True,MWh,44578.0,44578.0,0.0,0.0
GenX,SRCA,Hydro,2040,True,MW,5116.6,5116.6,0.0,0.0
GenX,SRCA,Hydro,2040,True,MWh,44578.0,44578.0,0.0,0.0
GenX,SRCA,Hydro,2045,True,MW,5116.6,5116.6,0.0,0.0
GenX,SRCA,Hydro,2045,True,MWh,44578.0,44578.0,0.0,0.0
GenX,SRCA,Hydro,2050,True,MW,5116.6,5116.6,0.0,0.0
GenX,SRCA,Hydro,2050,True,MWh,44578.0,44578.0,0.0,0.0
GenX,SRCA,Hydrogen,2027,False,MW,0.0,13.1,0.0,13.1
GenX,SRCA,Hydrogen,2030,False,MW,13.1,16.8,0.0,3.7
GenX,SRCA,Hydrogen,2035,False,MW,16.8,34.9,0.0,18.1
GenX,SRCA,Hydrogen,2040,False,MW,34.9,35.9,0.0,1.0
GenX,SRCA,Hydrogen,2045,False,MW,35.9,56.4,0.0,20.5
GenX,SRCA,Hydrogen,2050,False,MW,56.4,102.7,0.0,46.2
GenX,SRCA,Natural Gas CC,2027,True,MW,9320.2,9799.1,2.0,481.0
GenX,SRCA,Natural Gas CC,2030,True,MW,9799.1,9794.1,5.0,0.0
GenX,SRCA,Natural Gas CC,2035,True,MW,9794.1,9794.0,0.1,0.0
GenX,SRCA,Natural Gas CC,2040,True,MW,9794.0,9793.3,0.7,0.0
GenX,SRCA,Natural Gas CC,2045,True,MW,9793.3,9793.0,0.3,0.0
GenX,SRCA,Natural Gas CC,2050,True,MW,9793.0,9791.8,1.2,0.0
GenX,SRCA,Natural Gas CT,2027,True,MW,10641.8,9650.7,991.1,0.0
GenX,SRCA,Natural Gas CT,2030,True,MW,9650.7,9620.0,30.8,0.0
GenX,SRCA,Natural Gas CT,2035,True,MW,9620.0,9619.6,0.4,0.0
GenX,SRCA,Natural Gas CT,2040,True,MW,9619.6,9619.0,0.6,0.0
GenX,SRCA,Natural Gas CT,2045,True,MW,9619.0,9618.8,0.2,0.0
GenX,SRCA,Natural Gas CT,2050,True,MW,9618.8,9618.3,0.6,0.0
GenX,SRCA,Natural Gas Other,2027,True,MW,565.7,6.2,559.5,0.0
GenX,SRCA,Natural Gas Other,2030,True,MW,6.2,2.2,4.0,0.0
GenX,SRCA,Natural Gas Other,2035,True,MW,2.2,2.2,0.0,0.0
GenX,SRCA,Natural Gas Other,2040,True,MW,2.2,2.2,0.0,0.0
GenX,SRCA,Natural Gas Other,2045,True,MW,2.2,2.2,0.0,0.0
GenX,SRCA,Natural Gas Other,2050,True,MW,2.2,2.2,0.0,0.0
GenX,SRCA,Nuclear,2027,False,MW,0.0,2.1,0.0,2.1
GenX,SRCA,Nuclear,2027,True,MW,12106.7,12106.7,0.0,0.0
GenX,SRCA,Nuclear,2030,False,MW,2.1,3.3,0.0,1.2
GenX,SRCA,Nuclear,2030,True,MW,12106.7,12106.7,0.0,0.0
GenX,SRCA,Nuclear,2035,False,MW,3.3,4.3,0.0,0.9
GenX,SRCA,Nuclear,2035,True,MW,12106.7,12106.7,0.0,0.0
GenX,SRCA,Nuclear,2040,False,MW,4.3,4.3,0.0,0.1
GenX,SRCA,Nuclear,2040,True,MW,12106.7,4140.0,7966.7,0.0
GenX,SRCA,Nuclear,2045,False,MW,4.3,4.4,0.0,0.1
GenX,SRCA,Nuclear,2045,True,MW,4140.0,3108.6,1031.3,0.0
GenX,SRCA,Nuclear,2050,False,MW,4.4,4.6,0.0,0.2
GenX,SRCA,Nuclear,2050,True,MW,3108.6,135.4,2973.3,0.0
GenX,SRCA,Other,2027,True,MW,298.3,152.0,172.7,26.4
GenX,SRCA,Other,2030,True,MW,152.0,147.1,4.9,0.0
GenX,SRCA,Other,2035,True,MW,147.1,147.1,0.0,0.0
GenX,SRCA,Other,2040,True,MW,147.1,147.1,0.0,0.0
GenX,SRCA,Other,2045,True,MW,147.1,147.1,0.0,0.0
GenX,SRCA,Other,2050,True,MW,147.1,147.0,0.0,0.0
GenX,SRCA,Solar,2027,False,MW,0.0,83.4,0.0,83.4
GenX,SRCA,Solar,2027,True,MW,7941.2,7940.6,0.6,0.0
GenX,SRCA,Solar,2030,False,MW,83.4,2586.7,0.0,2503.3
GenX,SRCA,Solar,2030,True,MW,7940.6,7940.3,0.3,0.0
GenX,SRCA,Solar,2035,False,MW,2586.7,14632.3,0.0,12045.6
GenX,SRCA,Solar,2035,True,MW,7940.3,7940.2,0.1,0.0
GenX,SRCA,Solar,2040,False,MW,14632.3,31117.8,0.0,16485.5
GenX,SRCA,Solar,2040,True,MW,7940.2,7939.7,0.5,0.0
GenX,SRCA,Solar,2045,False,MW,31117.8,31121.1,0.0,3.3
GenX,SRCA,Solar,2045,True,MW,7939.7,7939.6,0.1,0.0
GenX,SRCA,Solar,2050,False,MW,31121.1,31144.2,0.0,23.1
GenX,SRCA,Solar,2050,True,MW,7939.6,7939.3,0.3,0.0
GenX,SRCA,Wind,2027,False,MW,0.0,2410.4,0.0,2410.4
GenX,SRCA,Wind,2030,False,MW,2410.4,7474.7,0.0,5064.4
GenX,SRCA,Wind,2035,False,MW,7474.7,8089.9,0.0,615.1
GenX,SRCA,Wind,2040,False,MW,8089.9,13360.6,0.3,5271.0
GenX,SRCA,Wind,2045,False,MW,13360.6,13361.9,0.0,1.2
GenX,SRCA,Wind,2050,False,MW,13361.9,13362.8,0.0,0.9
GenX,SRCE,Battery,2027,False,MW,0.0,25.2,0.0,25.2
GenX,SRCE,Battery,2027,False,MWh,0.0,26.3,0.0,26.3
GenX,SRCE,Battery,2027,True,MW,122.3,122.3,0.0,0.0
GenX,SRCE,Battery,2027,True,MWh,244.6,244.6,0.0,0.0
GenX,SRCE,Battery,2030,False,MW,25.2,34.1,0.0,8.9
GenX,SRCE,Battery,2030,False,MWh,26.3,42.2,0.0,15.9
GenX,SRCE,Battery,2030,True,MW,122.3,122.3,0.0,0.0
GenX,SRCE,Battery,2030,True,MWh,244.6,244.6,0.0,0.0
GenX,SRCE,Battery,2035,False,MW,34.1,139.9,0.0,105.8
GenX,SRCE,Battery,2035,False,MWh,42.2,304.1,0.0,261.8
GenX,SRCE,Battery,2035,True,MW,122.3,122.3,0.0,0.0
GenX,SRCE,Battery,2035,True,MWh,244.6,244.6,0.0,0.0
GenX,SRCE,Battery,2040,False,MW,139.9,2398.1,0.0,2258.2
GenX,SRCE,Battery,2040,False,MWh,304.1,5213.6,0.0,4909.5
GenX,SRCE,Battery,2040,True,MW,122.3,122.3,0.0,0.0
GenX,SRCE,Battery,2040,True,MWh,244.6,244.6,0.0,0.0
GenX,SRCE,Battery,2045,False,MW,2398.1,2378.9,19.2,0.0
GenX,SRCE,Battery,2045,False,MWh,5213.6,5171.4,42.2,0.0
GenX,SRCE,Battery,2045,True,MW,122.3,122.3,0.0,0.0
GenX,SRCE,Battery,2045,True,MWh,244.6,244.6,0.0,0.0
GenX,SRCE,Battery,2050,False,MW,2378.9,2273.5,105.3,0.0
GenX,SRCE,Battery,2050,False,MWh,5171.4,4940.2,231.2,0.0
GenX,SRCE,Battery,2050,True,MW,122.3,122.3,0.0,0.0
GenX,SRCE,Battery,2050,True,MWh,244.6,244.6,0.0,0.0
GenX,SRCE,CCS,2027,False,MW,0.0,7.0,0.0,7.0
GenX,SRCE,CCS,2030,False,MW,7.0,10.3,0.0,3.3
GenX,SRCE,CCS,2035,False,MW,10.3,41.7,0.0,31.4
GenX,SRCE,CCS,2040,False,MW,41.7,61.0,0.0,19.3
GenX,SRCE,CCS,2045,False,MW,61.0,61.1,0.0,0.1
GenX,SRCE,CCS,2050,False,MW,61.1,61.6,0.0,0.5
GenX,SRCE,Coal,2027,True,MW,8957.3,3027.6,5929.7,0.0
GenX,SRCE,Coal,2030,True,MW,3027.6,3025.0,2.6,0.0
GenX,SRCE,Coal,2035,True,MW,3025.0,3024.9,0.1,0.0
GenX,SRCE,Coal,2040,True,MW,3024.9,3024.6,0.3,0.0
GenX,SRCE,Coal,2045,True,MW,3024.6,3024.5,0.1,0.0
GenX,SRCE,Coal,2050,True,MW,3024.5,3024.0,0.5,0.0
GenX,SRCE,Distributed Solar,2027,True,MW,392.0,392.0,0.0,0.0
GenX,SRCE,Distributed Solar,2030,True,MW,392.0,823.0,0.0,431.0
GenX,SRCE,Distributed Solar,2035,True,MW,823.0,1703.0,0.0,880.0
GenX,SRCE,Distributed Solar,2040,True,MW,1703.0,2478.0,0.0,775.0
GenX,SRCE,Distributed Solar,2045,True,MW,2478.0,3151.0,0.0,673.0
GenX,SRCE,Distributed Solar,2050,True,MW,3151.0,4012.0,0.0,861.0
GenX,SRCE,Hydro,2027,True,MW,6413.5,6706.3,0.0,292.8
GenX,SRCE,Hydro,2027,True,MWh,26098.9,26098.9,0.0,0.0
GenX,SRCE,Hydro,2030,True,MW,6706.3,6706.3,0.0,0.0
GenX,SRCE,Hydro,2030,True,MWh,26098.9,26098.9,0.0,0.0
GenX,SRCE,Hydro,2035,True,MW,6706.3,6706.3,0.0,0.0
GenX,SRCE,Hydro,2035,True,MWh,26098.9,26098.9,0.0,0.0
GenX,SRCE,Hydro,2040,True,MW,6706.3,6706.3,0.0,0.0
GenX,SRCE,Hydro,2040,True,MWh,26098.9,26098.9,0.0,0.0
GenX,SRCE,Hydro,2045,True,MW,6706.3,6706.3,0.0,0.0
GenX,SRCE,Hydro,2045,True,MWh,26098.9,26098.9,0.0,0.0
GenX,SRCE,Hydro,2050,True,MW,6706.3,6706.3,0.0,0.0
GenX,SRCE,Hydro,2050,True,MWh,26098.9,26098.9,0.0,0.0
GenX,SRCE,Hydrogen,2027,False,MW,0.0,13.0,0.0,13.0
GenX,SRCE,Hydrogen,2030,False,MW,13.0,16.1,0.0,3.1
GenX,SRCE,Hydrogen,2035,False,MW,16.1,40.9,0.0,24.8
GenX,SRCE,Hydrogen,2040,False,MW,40.9,45.1,0.0,4.1
GenX,SRCE,Hydrogen,2045,False,MW,45.1,70.7,0.0,25.7
GenX,SRCE,Hydrogen,2050,False,MW,70.7,111.7,0.0,40.9
GenX,SRCE,Natural Gas CC,2027,True,MW,11514.6,11510.3,4.3,0.0
GenX,SRCE,Natural Gas CC,2030,True,MW,11510.3,11507.2,3.1,0.0
GenX,SRCE,Natural Gas CC,2035,True,MW,11507.2,11507.1,0.1,0.0
GenX,SRCE,Natural Gas CC,2040,True,MW,11507.1,11506.4,0.6,0.0
GenX,SRCE,Natural Gas CC,2045,True,MW,11506.4,11506.2,0.2,0.0
GenX,SRCE,Natural Gas CC,2050,True,MW,11506.2,11505.1,1.1,0.0
GenX,SRCE,Natural Gas CT,2027,True,MW,6716.5,7237.1,5.8,526.4
GenX,SRCE,Natural Gas CT,2030,True,MW,7237.1,4697.9,2539.2,0.0
GenX,SRCE,Natural Gas CT,2035,True,MW,4697.9,4697.8,0.2,0.0
GenX,SRCE,Natural Gas CT,2040,True,MW,4697.8,4697.3,0.5,0.0
GenX,SRCE,Natural Gas CT,2045,True,MW,4697.3,4697.1,0.1,0.0
GenX,SRCE,Natural Gas CT,2050,True,MW,4697.1,4696.6,0.5,0.0
GenX,SRCE,Natural Gas Other,2027,True,MW,67.0,6.5,60.5,0.0
GenX,SRCE,Natural Gas Other,2030,True,MW,6.5,4.9,1.6,0.0
GenX,SRCE,Natural Gas Other,2035,True,MW,4.9,4.9,0.0,0.0
GenX,SRCE,Natural Gas Other,2040,True,MW,4.9,4.8,0.0,0.0
GenX,SRCE,Natural Gas Other,2045,True,MW,4.8,4.8,0.0,0.0
GenX,SRCE,Natural Gas Other,2050,True,MW,4.8,4.8,0.0,0.0
GenX,SRCE,Nuclear,2027,False,MW,0.0,2.0,0.0,2.0
GenX,SRCE,Nuclear,2027,True,MW,8431.3,8431.3,0.0,0.0
GenX,SRCE,Nuclear,2030,False,MW,2.0,3.0,0.0,0.9
GenX,SRCE,Nuclear,2030,True,MW,8431.3,8431.3,0.0,0.0
GenX,SRCE,Nuclear,2035,False,MW,3.0,4.0,0.0,1.1
GenX,SRCE,Nuclear,2035,True,MW,8431.3,8431.3,0.0,0.0
GenX,SRCE,Nuclear,2040,False,MW,4.0,4.1,0.0,0.1
GenX,SRCE,Nuclear,2040,True,MW,8431.3,8429.1,2.2,0.0
GenX,SRCE,Nuclear,2045,False,MW,4.1,4.2,0.0,0.1
GenX,SRCE,Nuclear,2045,True,MW,8429.1,8419.8,9.2,0.0
GenX,SRCE,Nuclear,2050,False,MW,4.2,4.5,0.0,0.3
GenX,SRCE,Nuclear,2050,True,MW,8419.8,8054.8,365.0,0.0
GenX,SRCE,Other,2027,True,MW,105.1,50.5,64.0,9.4
GenX,SRCE,Other,2030,True,MW,50.5,48.6,1.9,0.0
GenX,SRCE,Other,2035,True,MW,48.6,48.6,0.0,0.0
GenX,SRCE,Other,2040,True,MW,48.6,48.6,0.0,0.0
GenX,SRCE,Other,2045,True,MW,48.6,48.6,0.0,0.0
GenX,SRCE,Other,2050,True,MW,48.6,48.5,0.0,0.0
GenX,SRCE,Solar,2027,False,MW,0.0,91.2,0.0,91.2
GenX,SRCE,Solar,2027,True,MW,1937.2,1937.0,0.2,0.0
GenX,SRCE,Solar,2030,False,MW,91.2,9529.1,0.0,9437.9
GenX,SRCE,Solar,2030,True,MW,1937.0,1937.0,0.0,0.0
GenX,SRCE,Solar,2035,False,MW,9529.1,22760.8,0.0,13231.7
GenX,SRCE,Solar,2035,True,MW,1937.0,1937.0,0.0,0.0
GenX,SRCE,Solar,2040,False,MW,22760.8,29414.9,0.0,6654.2
GenX,SRCE,Solar,2040,True,MW,1937.0,1936.9,0.1,0.0
GenX,SRCE,Solar,2045,False,MW,29414.9,29418.1,0.0,3.2
GenX,SRCE,Solar,2045,True,MW,1936.9,1936.9,0.0,0.0
GenX,SRCE,Solar,2050,False,MW,29418.1,29437.8,0.0,19.6
GenX,SRCE,Solar,2050,True,MW,1936.9,1936.9,0.0,0.0
GenX,SRCE,Wind,2027,False,MW,0.0,16664.5,0.0,16664.5
GenX,SRCE,Wind,2027,True,MW,29.1,2.5,26.6,0.0
GenX,SRCE,Wind,2030,False,MW,16664.5,21334.3,0.0,4669.7
GenX,SRCE,Wind,2030,True,MW,2.5,2.1,0.4,0.0
