model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH,SRSE,Natural Gas CT,2027,True,MW,12517.8,12517.8,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2030,True,MW,12517.8,12517.8,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2035,True,MW,12517.8,12517.8,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2040,True,MW,12517.8,12468.4,49.4,0.0
SWITCH,SRSE,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2045,True,MW,12468.4,12426.4,42.0,0.0
SWITCH,SRSE,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CT,2050,True,MW,12426.4,10066.8,2359.6,0.0
SWITCH,SRSE,Natural Gas Other,2027,True,MW,107.3,107.3,0.0,0.0
SWITCH,SRSE,Natural Gas Other,2030,True,MW,107.3,107.3,0.0,0.0
SWITCH,SRSE,Natural Gas Other,2035,True,MW,20.7,20.7,0.0,0.0
SWITCH,SRSE,Natural Gas Other,2040,True,MW,20.7,20.7,0.0,0.0
SWITCH,SRSE,Natural Gas Other,2045,True,MW,20.7,20.7,0.0,0.0
SWITCH,SRSE,Natural Gas Other,2050,True,MW,20.7,20.7,0.0,0.0
SWITCH,SRSE,Nuclear,2027,True,MW,8080.0,8080.0,0.0,0.0
SWITCH,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
SWITCH,SRSE,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
SWITCH,SRSE,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Nuclear,2040,True,MW,8080.0,8080.0,0.0,0.0
SWITCH,SRSE,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Nuclear,2045,True,MW,8080.0,8080.0,0.0,0.0
SWITCH,SRSE,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Nuclear,2050,True,MW,8080.0,8080.0,0.0,0.0
SWITCH,SRSE,Other,2027,True,MW,478.7,1556.1,0.0,1077.4
SWITCH,SRSE,Other,2030,True,MW,1556.1,1497.6,58.5,0.0
SWITCH,SRSE,Other,2035,True,MW,1497.6,1242.4,255.2,0.0
SWITCH,SRSE,Other,2040,True,MW,1242.4,1068.0,174.4,0.0
SWITCH,SRSE,Other,2045,True,MW,1068.0,796.0,272.0,0.0
SWITCH,SRSE,Other,2050,True,MW,796.0,703.4,92.6,0.0
SWITCH,SRSE,Solar,2027,True,MW,7192.7,7043.7,149.0,0.0
SWITCH,SRSE,Solar,2030,False,MW,0.0,22622.3,0.0,0.0
SWITCH,SRSE,Solar,2030,True,MW,7043.7,7192.7,0.0,149.0
SWITCH,SRSE,Solar,2035,False,MW,22622.3,30563.9,0.0,7393.4
SWITCH,SRSE,Solar,2035,True,MW,7192.7,7192.7,0.0,0.0
SWITCH,SRSE,Solar,2040,False,MW,30563.9,38676.2,0.0,8112.2
SWITCH,SRSE,Solar,2040,True,MW,7192.7,7192.7,0.0,0.0
SWITCH,SRSE,Solar,2045,False,MW,38676.2,50713.5,0.0,12037.3
SWITCH,SRSE,Solar,2045,True,MW,7192.7,7192.1,0.6,0.0
SWITCH,SRSE,Solar,2050,False,MW,50713.5,61877.1,0.0,11163.6
SWITCH,SRSE,Solar,2050,True,MW,7192.1,6216.9,975.2,0.0
SWITCH,SRSE,Wind,2030,False,MW,0.0,6345.3,0.0,0.0
SWITCH,SRSE,Wind,2035,False,MW,6345.3,10740.8,0.0,1109.0
SWITCH,SRSE,Wind,2040,False,MW,10740.8,14411.1,0.0,3670.3
SWITCH,SRSE,Wind,2045,False,MW,14411.1,17222.9,0.0,2811.8
SWITCH,SRSE,Wind,2050,False,MW,17222.9,17222.9,0.0,0.0
SWITCH,SRSG,Battery,2027,True,MW,2075.0,2075.0,0.0,0.0
SWITCH,SRSG,Battery,2027,True,MWh,4194.0,4194.0,0.0,0.0
SWITCH,SRSG,Battery,2030,True,MW,2075.0,2075.0,0.0,0.0
SWITCH,SRSG,Battery,2030,True,MWh,4194.0,4194.0,0.0,0.0
SWITCH,SRSG,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,SRSG,Battery,2035,True,MW,2075.0,2046.0,29.0,0.0
SWITCH,SRSG,Battery,2035,True,MWh,4194.0,4136.0,58.0,0.0
SWITCH,SRSG,Battery,2040,False,MW,0.0,2914.1,0.0,2914.1
SWITCH,SRSG,Battery,2040,False,MWh,0.0,12183.0,0.0,12183.0
SWITCH,SRSG,Battery,2045,False,MW,2914.1,7739.5,0.0,4825.4
SWITCH,SRSG,Battery,2045,False,MWh,12183.0,36259.1,0.0,24076.2
SWITCH,SRSG,Battery,2050,False,MW,7739.5,12738.4,0.0,4998.9
SWITCH,SRSG,Battery,2050,False,MWh,36259.1,63210.5,0.0,26951.4
SWITCH,SRSG,CCS,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,CCS,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,CCS,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,CCS,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Coal,2027,True,MW,3986.0,3986.0,0.0,0.0
SWITCH,SRSG,Coal,2030,True,MW,3986.0,3986.0,0.0,0.0
SWITCH,SRSG,Coal,2035,True,MW,3986.0,2446.0,1540.0,0.0
SWITCH,SRSG,Coal,2040,True,MW,2446.0,1278.0,1168.0,0.0
SWITCH,SRSG,Coal,2045,True,MW,832.0,832.0,0.0,0.0
SWITCH,SRSG,Coal,2050,True,MW,832.0,832.0,0.0,0.0
SWITCH,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
SWITCH,SRSG,Distributed Solar,2030,True,MW,1975.0,1975.0,0.0,0.0
SWITCH,SRSG,Distributed Solar,2035,True,MW,1975.0,1975.0,0.0,0.0
SWITCH,SRSG,Distributed Solar,2040,True,MW,1975.0,1975.0,0.0,0.0
SWITCH,SRSG,Distributed Solar,2045,True,MW,1975.0,1975.0,0.0,0.0
SWITCH,SRSG,Distributed Solar,2050,True,MW,1975.0,1975.0,0.0,0.0
SWITCH,SRSG,Geothermal,2027,True,MW,168.1,363.7,0.0,195.6
SWITCH,SRSG,Geothermal,2030,True,MW,363.7,363.7,0.0,0.0
SWITCH,SRSG,Geothermal,2035,True,MW,363.7,307.7,56.0,0.0
SWITCH,SRSG,Geothermal,2040,True,MW,307.7,257.2,50.5,0.0
SWITCH,SRSG,Geothermal,2045,True,MW,257.2,141.2,116.0,0.0
SWITCH,SRSG,Geothermal,2050,True,MW,141.2,88.5,52.7,0.0
SWITCH,SRSG,Hydro,2027,True,MW,3048.2,3158.4,0.0,110.2
SWITCH,SRSG,Hydro,2027,True,MWh,3352.6,3352.6,0.0,0.1
SWITCH,SRSG,Hydro,2030,True,MW,3158.4,3158.4,0.0,0.0
SWITCH,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
SWITCH,SRSG,Hydro,2035,True,MW,3158.4,3145.4,13.0,0.0
SWITCH,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
SWITCH,SRSG,Hydro,2040,True,MW,3145.4,3142.7,2.7,0.0
SWITCH,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
SWITCH,SRSG,Hydro,2045,True,MW,3142.7,2648.7,494.0,0.0
SWITCH,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
SWITCH,SRSG,Hydro,2050,True,MW,2648.7,2271.7,377.0,0.0
SWITCH,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
SWITCH,SRSG,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2027,True,MW,12107.4,12269.4,0.0,162.0
SWITCH,SRSG,Natural Gas CC,2030,True,MW,12269.4,12269.4,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2035,True,MW,12269.4,12180.4,89.0,0.0
SWITCH,SRSG,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2040,True,MW,12180.4,11490.4,690.0,0.0
SWITCH,SRSG,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2045,True,MW,11490.4,11490.4,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CC,2050,True,MW,11490.4,11490.4,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2027,True,MW,3582.7,3582.7,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2030,True,MW,3582.7,3582.7,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2035,True,MW,3582.7,3496.6,86.1,0.0
SWITCH,SRSG,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2040,True,MW,3496.6,3490.6,6.0,0.0
SWITCH,SRSG,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2045,True,MW,3490.6,3446.2,44.4,0.0
SWITCH,SRSG,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Natural Gas CT,2050,True,MW,3446.2,3430.3,15.9,0.0
SWITCH,SRSG,Natural Gas Other,2027,True,MW,470.2,470.2,0.0,0.0
SWITCH,SRSG,Natural Gas Other,2030,True,MW,470.2,470.2,0.0,0.0
SWITCH,SRSG,Natural Gas Other,2035,True,MW,197.2,197.2,0.0,0.0
SWITCH,SRSG,Natural Gas Other,2040,True,MW,197.2,197.2,0.0,0.0
SWITCH,SRSG,Natural Gas Other,2045,True,MW,197.2,197.2,0.0,0.0
SWITCH,SRSG,Natural Gas Other,2050,True,MW,197.2,197.2,0.0,0.0
SWITCH,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
SWITCH,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
SWITCH,SRSG,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
SWITCH,SRSG,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Nuclear,2040,True,MW,4003.0,4003.0,0.0,0.0
SWITCH,SRSG,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Nuclear,2045,True,MW,4003.0,4003.0,0.0,0.0
SWITCH,SRSG,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSG,Nuclear,2050,True,MW,4003.0,4003.0,0.0,0.0
SWITCH,SRSG,Other,2027,True,MW,208.9,269.3,0.0,60.4
SWITCH,SRSG,Other,2030,True,MW,269.3,269.3,0.0,0.0
SWITCH,SRSG,Other,2035,True,MW,269.3,267.8,1.5,0.0
SWITCH,SRSG,Other,2040,True,MW,95.8,95.8,0.0,0.0
SWITCH,SRSG,Other,2045,True,MW,95.8,31.1,64.7,0.0
SWITCH,SRSG,Other,2050,True,MW,31.1,31.1,0.0,0.0
SWITCH,SRSG,Solar,2027,True,MW,7666.9,7667.0,0.0,0.1
SWITCH,SRSG,Solar,2030,False,MW,0.0,7835.4,0.0,0.0
SWITCH,SRSG,Solar,2030,True,MW,7667.0,7667.0,0.0,0.0
SWITCH,SRSG,Solar,2035,False,MW,7835.4,18678.2,0.0,4580.0
SWITCH,SRSG,Solar,2035,True,MW,7667.0,7663.1,3.9,0.0
SWITCH,SRSG,Solar,2040,False,MW,18678.2,29856.1,0.0,11177.8
SWITCH,SRSG,Solar,2040,True,MW,7663.1,7660.0,3.1,0.0
SWITCH,SRSG,Solar,2045,False,MW,29856.1,40320.9,0.0,10464.9
SWITCH,SRSG,Solar,2045,True,MW,7660.0,7423.7,236.3,0.0
SWITCH,SRSG,Solar,2050,False,MW,40320.9,51291.7,0.0,10970.8
SWITCH,SRSG,Solar,2050,True,MW,7423.7,4672.2,2751.5,0.0
SWITCH,SRSG,Wind,2027,False,MW,0.0,6631.0,0.0,6631.0
SWITCH,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
SWITCH,SRSG,Wind,2030,False,MW,6631.0,16727.0,0.0,3296.1
SWITCH,SRSG,Wind,2030,True,MW,4607.1,4607.1,0.0,0.0
SWITCH,SRSG,Wind,2035,False,MW,16727.0,20298.1,0.0,0.0
SWITCH,SRSG,Wind,2035,True,MW,4607.1,4607.1,0.0,0.0
SWITCH,SRSG,Wind,2040,False,MW,20298.1,21383.4,0.0,1085.3
SWITCH,SRSG,Wind,2040,True,MW,4607.1,4313.1,294.0,0.0
SWITCH,SRSG,Wind,2045,False,MW,21383.4,21383.4,0.0,0.0
SWITCH,SRSG,Wind,2045,True,MW,4313.1,3922.2,390.9,0.0
SWITCH,SRSG,Wind,2050,False,MW,21383.4,21383.4,0.0,0.0
SWITCH,SRSG,Wind,2050,True,MW,3922.2,3027.6,894.6,0.0
SWITCH,TRE,Battery,2027,True,MW,2829.5,2729.5,100.0,0.0
SWITCH,TRE,Battery,2027,True,MWh,4618.9,4418.9,200.0,0.0
SWITCH,TRE,Battery,2030,True,MW,2729.5,2829.5,0.0,100.0
SWITCH,TRE,Battery,2030,True,MWh,4418.9,1557754268.6,0.0,1557749849.7
SWITCH,TRE,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,TRE,Battery,2035,True,MW,2829.5,2829.5,0.0,0.0
SWITCH,TRE,Battery,2035,True,MWh,1557754268.6,1557754268.6,0.0,0.0
SWITCH,TRE,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH,TRE,Battery,2045,False,MW,0.0,2322.1,0.0,2322.1
SWITCH,TRE,Battery,2045,False,MWh,0.0,9288.4,0.0,9288.4
SWITCH,TRE,Battery,2050,False,MW,2322.1,6496.0,0.0,4173.9
SWITCH,TRE,Battery,2050,False,MWh,9288.4,25984.2,0.0,16695.8
SWITCH,TRE,CCS,2030,False,MW,0.0,7680.2,0.0,0.0
SWITCH,TRE,CCS,2035,False,MW,7680.2,19286.2,0.0,11606.1
SWITCH,TRE,CCS,2040,False,MW,19286.2,23541.4,0.0,4255.2
SWITCH,TRE,CCS,2045,False,MW,23541.4,27202.2,0.0,3660.8
SWITCH,TRE,CCS,2050,False,MW,27202.2,28105.7,0.0,903.5
SWITCH,TRE,Coal,2027,True,MW,12979.6,12979.6,0.0,0.0
SWITCH,TRE,Coal,2030,True,MW,12979.6,12419.6,560.0,0.0
SWITCH,TRE,Coal,2035,True,MW,12419.6,10730.6,1689.0,0.0
SWITCH,TRE,Coal,2040,True,MW,10730.6,10730.6,0.0,0.0
SWITCH,TRE,Coal,2045,True,MW,10730.6,10730.6,0.0,0.0
SWITCH,TRE,Coal,2050,True,MW,10730.6,5175.6,5555.0,0.0
SWITCH,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
SWITCH,TRE,Distributed Solar,2030,True,MW,2842.0,2842.0,0.0,0.0
SWITCH,TRE,Distributed Solar,2035,True,MW,2842.0,2842.0,0.0,0.0
SWITCH,TRE,Distributed Solar,2040,True,MW,2842.0,2842.0,0.0,0.0
SWITCH,TRE,Distributed Solar,2045,True,MW,2842.0,2842.0,0.0,0.0
SWITCH,TRE,Distributed Solar,2050,True,MW,2842.0,2842.0,0.0,0.0
SWITCH,TRE,Hydro,2027,True,MW,499.1,530.3,0.0,31.2
SWITCH,TRE,Hydro,2030,True,MW,530.3,530.3,0.0,0.0
SWITCH,TRE,Hydro,2035,True,MW,530.3,525.5,4.8,0.0
SWITCH,TRE,Hydro,2040,True,MW,525.5,517.1,8.4,0.0
SWITCH,TRE,Hydro,2045,True,MW,517.1,341.7,175.4,0.0
SWITCH,TRE,Hydro,2050,True,MW,341.7,291.7,50.0,0.0
SWITCH,TRE,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CC,2027,True,MW,37852.6,38211.8,0.0,359.2
SWITCH,TRE,Natural Gas CC,2030,True,MW,38211.8,38211.8,0.0,0.0
SWITCH,TRE,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CC,2035,True,MW,38211.8,38211.8,0.0,0.0
SWITCH,TRE,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CC,2040,True,MW,38211.8,36897.8,1314.0,0.0
SWITCH,TRE,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CC,2045,True,MW,36897.8,36870.6,27.2,0.0
SWITCH,TRE,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CC,2050,True,MW,36870.6,35520.7,1349.9,0.0
SWITCH,TRE,Natural Gas CT,2027,True,MW,9100.3,8780.3,320.0,0.0
SWITCH,TRE,Natural Gas CT,2030,True,MW,8780.3,9034.4,65.9,320.0
SWITCH,TRE,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CT,2035,True,MW,9034.4,8872.4,162.0,0.0
SWITCH,TRE,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CT,2040,True,MW,8872.4,8747.6,124.8,0.0
SWITCH,TRE,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CT,2045,True,MW,8747.6,7685.7,1061.9,0.0
SWITCH,TRE,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Natural Gas CT,2050,True,MW,7685.7,7292.3,393.4,0.0
SWITCH,TRE,Natural Gas Other,2027,True,MW,1756.2,1786.4,0.0,30.2
SWITCH,TRE,Natural Gas Other,2030,True,MW,1786.4,1676.4,110.0,0.0
SWITCH,TRE,Natural Gas Other,2035,True,MW,1676.4,1266.4,410.0,0.0
SWITCH,TRE,Natural Gas Other,2040,True,MW,1266.4,1266.4,0.0,0.0
SWITCH,TRE,Natural Gas Other,2045,True,MW,1266.4,1234.1,32.3,0.0
SWITCH,TRE,Natural Gas Other,2050,True,MW,1234.1,1228.9,5.2,0.0
SWITCH,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
SWITCH,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
SWITCH,TRE,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
SWITCH,TRE,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Nuclear,2040,True,MW,5120.0,5120.0,0.0,0.0
SWITCH,TRE,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Nuclear,2045,True,MW,5120.0,5120.0,0.0,0.0
SWITCH,TRE,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TRE,Nuclear,2050,True,MW,5120.0,5120.0,0.0,0.0
SWITCH,TRE,Other,2027,True,MW,158.6,277.0,0.0,118.4
SWITCH,TRE,Other,2030,True,MW,277.0,277.0,0.0,0.0
SWITCH,TRE,Other,2035,True,MW,277.0,275.2,1.8,0.0
SWITCH,TRE,Other,2040,True,MW,275.2,275.2,0.0,0.0
SWITCH,TRE,Other,2045,True,MW,275.2,259.4,15.8,0.0
SWITCH,TRE,Other,2050,True,MW,259.4,245.8,13.6,0.0
SWITCH,TRE,Solar,2027,True,MW,12506.6,12506.6,0.0,0.0
SWITCH,TRE,Solar,2030,False,MW,0.0,14891.5,0.0,0.0
SWITCH,TRE,Solar,2030,True,MW,12506.6,12506.6,0.0,0.0
SWITCH,TRE,Solar,2035,False,MW,14891.5,28275.4,0.0,682.7
SWITCH,TRE,Solar,2035,True,MW,12506.6,12506.6,0.0,0.0
SWITCH,TRE,Solar,2040,False,MW,28275.4,33871.1,0.0,5595.7
SWITCH,TRE,Solar,2040,True,MW,12506.6,12506.6,0.0,0.0
SWITCH,TRE,Solar,2045,False,MW,33871.1,43202.4,0.0,9331.3
SWITCH,TRE,Solar,2045,True,MW,12506.6,12463.1,43.5,0.0
SWITCH,TRE,Solar,2050,False,MW,43202.4,53145.8,0.0,9943.4
SWITCH,TRE,Solar,2050,True,MW,12463.1,12232.0,231.1,0.0
SWITCH,TRE,Wind,2027,False,MW,0.0,19209.1,0.0,19209.1
SWITCH,TRE,Wind,2027,True,MW,12327.8,12327.8,0.0,0.0
SWITCH,TRE,Wind,2030,False,MW,19209.1,36858.2,0.0,5052.9
SWITCH,TRE,Wind,2030,True,MW,12327.8,12327.8,0.0,0.0
SWITCH,TRE,Wind,2035,False,MW,36858.2,47632.5,0.0,1503.6
SWITCH,TRE,Wind,2035,True,MW,12327.8,12327.8,0.0,0.0
SWITCH,TRE,Wind,2040,False,MW,47632.5,53750.1,0.0,6117.6
SWITCH,TRE,Wind,2040,True,MW,12327.8,12327.8,0.0,0.0
SWITCH,TRE,Wind,2045,False,MW,53750.1,64293.1,0.0,10543.0
SWITCH,TRE,Wind,2045,True,MW,12327.8,10796.0,1531.8,0.0
SWITCH,TRE,Wind,2050,False,MW,64293.1,69300.6,0.0,5007.5
SWITCH,TRE,Wind,2050,True,MW,10796.0,7627.6,3168.4,0.0
SWITCH,TREW,Battery,2027,True,MW,1876.4,1876.4,0.0,0.0
SWITCH,TREW,Battery,2027,True,MWh,3481.3,3481.3,0.0,0.0
SWITCH,TREW,Battery,2030,True,MW,1876.4,1876.4,0.0,0.0
SWITCH,TREW,Battery,2030,True,MWh,3481.3,3481.3,0.0,0.0
SWITCH,TREW,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2035,True,MW,1876.4,1876.4,0.0,0.0
SWITCH,TREW,Battery,2035,True,MWh,3481.3,3481.3,0.0,0.0
SWITCH,TREW,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2045,False,MWh,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Battery,2050,False,MWh,0.0,0.0,0.0,0.0
SWITCH,TREW,CCS,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,CCS,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,CCS,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,CCS,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Distributed Solar,2027,True,MW,155.0,154.0,1.0,0.0
SWITCH,TREW,Distributed Solar,2030,True,MW,154.0,154.0,0.0,0.0
SWITCH,TREW,Distributed Solar,2035,True,MW,154.0,154.0,0.0,0.0
SWITCH,TREW,Distributed Solar,2040,True,MW,154.0,154.0,0.0,0.0
SWITCH,TREW,Distributed Solar,2045,True,MW,154.0,154.0,0.0,0.0
SWITCH,TREW,Distributed Solar,2050,True,MW,154.0,154.0,0.0,0.0
SWITCH,TREW,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CC,2027,True,MW,3590.3,2127.9,1462.4,0.0
SWITCH,TREW,Natural Gas CC,2030,True,MW,2127.9,3590.3,0.0,1462.4
SWITCH,TREW,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CC,2035,True,MW,3590.3,3590.3,0.0,0.0
SWITCH,TREW,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CC,2040,True,MW,3590.3,3590.3,0.0,0.0
SWITCH,TREW,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CC,2045,True,MW,3590.3,3590.3,0.0,0.0
SWITCH,TREW,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CC,2050,True,MW,3590.3,3590.3,0.0,0.0
SWITCH,TREW,Natural Gas CT,2027,True,MW,1208.0,1208.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2030,True,MW,1208.0,1208.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2035,True,MW,1208.0,1208.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2040,True,MW,336.0,336.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2045,True,MW,336.0,336.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Natural Gas CT,2050,True,MW,336.0,336.0,0.0,0.0
SWITCH,TREW,Natural Gas Other,2027,True,MW,9.1,9.1,0.0,0.0
SWITCH,TREW,Natural Gas Other,2030,True,MW,9.1,9.1,0.0,0.0
SWITCH,TREW,Natural Gas Other,2035,True,MW,9.1,9.1,0.0,0.0
SWITCH,TREW,Natural Gas Other,2040,True,MW,9.1,9.1,0.0,0.0
SWITCH,TREW,Natural Gas Other,2045,True,MW,9.1,8.3,0.8,0.0
SWITCH,TREW,Natural Gas Other,2050,True,MW,8.3,7.8,0.5,0.0
SWITCH,TREW,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,TREW,Other,2027,True,MW,54.0,54.0,0.0,0.0
SWITCH,TREW,Other,2030,True,MW,54.0,54.0,0.0,0.0
SWITCH,TREW,Other,2035,True,MW,54.0,54.0,0.0,0.0
SWITCH,TREW,Other,2040,True,MW,54.0,54.0,0.0,0.0
